x,y,height,faa,inv_msk,inv_pad,stdev
-1717500.0,-287500.0,1500,23.59656017961231,False,False,5.891005810284971
-1712500.0,-287500.0,1500,20.79917723266784,False,False,4.054920128447742
-1707500.0,-287500.0,1500,11.974948089495154,False,False,3.34173527416724
-1702500.0,-287500.0,1500,7.509617294681641,False,False,3.983376291730921
-1697500.0,-287500.0,1500,11.082909939013334,False,False,3.8688370917223867
-1692500.0,-287500.0,1500,11.433228970218396,False,False,3.6369166102879475
-1687500.0,-287500.0,1500,6.902077406203468,False,False,3.607094435163899
-1682500.0,-287500.0,1500,5.413524277347615,False,True,3.7450903602171723
-1677500.0,-287500.0,1500,-1.3135225430357322,False,True,4.068154116263643
-1672500.0,-287500.0,1500,-9.791334922269074,False,True,3.4532637874317804
-1667500.0,-287500.0,1500,-13.551995460121061,False,True,3.018925920253266
-1662500.0,-287500.0,1500,-18.618384771897404,True,True,3.2034039479074248
-1657500.0,-287500.0,1500,-19.566668432600473,True,True,3.3213731492294807
-1652500.0,-287500.0,1500,-20.513557499267044,False,True,3.4505493043374855
-1647500.0,-287500.0,1500,-22.107375637153694,False,True,3.523185549788304
-1642500.0,-287500.0,1500,-15.679440781547688,True,True,3.340980400425905
-1637500.0,-287500.0,1500,-7.897184033953981,False,True,3.502604279819881
-1632500.0,-287500.0,1500,-4.935730151819587,False,True,3.601273735516
-1627500.0,-287500.0,1500,-4.358817348410622,False,True,3.483435555323219
-1622500.0,-287500.0,1500,-11.772790302939146,False,True,3.3651978717670494
-1617500.0,-287500.0,1500,-21.0602288645829,True,True,3.4275997298785867
-1612500.0,-287500.0,1500,-27.034174872420913,True,True,3.5523102254476564
-1607500.0,-287500.0,1500,-34.17603291596937,True,True,3.4160534905525513
-1602500.0,-287500.0,1500,-38.10770312746695,True,True,3.1571902832321417
-1597500.0,-287500.0,1500,-41.489135860416276,True,True,3.028537737699677
-1592500.0,-287500.0,1500,-48.54953887090788,True,True,3.1805039959686114
-1587500.0,-287500.0,1500,-50.17447971152285,True,True,3.346056972144187
-1582500.0,-287500.0,1500,-41.724293325967,True,True,3.3847076228700157
-1577500.0,-287500.0,1500,-35.96447305104164,True,True,3.2505095666495425
-1572500.0,-287500.0,1500,-29.542488817910154,False,True,3.0456086394615154
-1567500.0,-287500.0,1500,-21.47649472598815,False,True,2.884564748672698
-1562500.0,-287500.0,1500,-24.349206210806255,False,True,2.8947559319036773
-1557500.0,-287500.0,1500,-30.754755881397102,False,True,3.1074618207975444
-1552500.0,-287500.0,1500,-27.107424781065653,False,True,3.1084910379055675
-1547500.0,-287500.0,1500,-22.5936924268221,False,False,2.9219889361783693
-1542500.0,-287500.0,1500,-22.05621375374091,False,False,3.3064333089390843
-1537500.0,-287500.0,1500,-19.049193416659897,False,False,3.6311162227454252
-1532500.0,-287500.0,1500,-15.967297852552463,False,False,3.5672171630889458
-1527500.0,-287500.0,1500,-10.768600662305944,False,False,3.48738549003232
-1522500.0,-287500.0,1500,-5.274186387454483,False,False,3.3727050762580637
-1517500.0,-287500.0,1500,-2.119662820381659,False,False,3.2956508460482783
-1512500.0,-287500.0,1500,-2.3607003285154815,False,False,3.1208691939092232
-1507500.0,-287500.0,1500,-2.045234696390357,False,False,2.9962675847046882
-1502500.0,-287500.0,1500,1.8686064769775916,False,False,2.981692289868738
-1747500.0,-282500.0,1500,-21.81033659275276,False,False,6.864211343995694
-1742500.0,-282500.0,1500,-17.069506329115836,False,False,7.102198231766492
-1737500.0,-282500.0,1500,-12.129598670658057,False,False,7.056121465647074
-1732500.0,-282500.0,1500,-9.521307948935668,False,False,5.356693900871635
-1727500.0,-282500.0,1500,-0.9436037365226889,False,False,4.520912198039808
-1722500.0,-282500.0,1500,13.322739572351237,False,False,5.696923331554144
-1717500.0,-282500.0,1500,18.924060233120866,False,False,5.407667259668291
-1712500.0,-282500.0,1500,13.486421338352356,False,False,3.686830918595643
-1707500.0,-282500.0,1500,7.621371210845453,False,False,3.096467610984519
-1702500.0,-282500.0,1500,7.7124133593657005,False,False,3.7534285221857018
-1697500.0,-282500.0,1500,14.678135407385875,False,False,3.9888097800885958
-1692500.0,-282500.0,1500,21.99608913434754,False,False,4.112990135986596
-1687500.0,-282500.0,1500,23.77452945103762,False,False,4.11624409418034
-1682500.0,-282500.0,1500,21.84108162379051,False,True,3.9572015035365062
-1677500.0,-282500.0,1500,10.86181267474967,False,True,3.754239603567537
-1672500.0,-282500.0,1500,-3.1583034703090456,False,True,3.20147150453755
-1667500.0,-282500.0,1500,-9.718946250351859,False,True,2.896682423726501
-1662500.0,-282500.0,1500,-15.525132939135137,True,True,3.08966144160692
-1657500.0,-282500.0,1500,-17.926900569248556,True,True,3.139469423748986
-1652500.0,-282500.0,1500,-20.40319197218338,False,True,3.21293941944461
-1647500.0,-282500.0,1500,-22.130941063822448,False,True,3.22128234765628
-1642500.0,-282500.0,1500,-9.326797100434272,False,True,3.170296826097836
-1637500.0,-282500.0,1500,5.4748986815421175,False,True,3.449048003101752
-1632500.0,-282500.0,1500,11.023346114962523,False,True,3.501979102645679
-1627500.0,-282500.0,1500,4.984329371238861,False,True,3.366602481714512
-1622500.0,-282500.0,1500,-13.83950119477981,False,True,3.3751342933924704
-1617500.0,-282500.0,1500,-26.142719102614578,True,True,3.621751918257057
-1612500.0,-282500.0,1500,-29.68628791576921,True,True,3.611793387439026
-1607500.0,-282500.0,1500,-37.160508329715974,True,True,3.4244172010292933
-1602500.0,-282500.0,1500,-43.53718137420237,True,True,3.178084748176246
-1597500.0,-282500.0,1500,-46.52967773570607,True,True,3.010157505486841
-1592500.0,-282500.0,1500,-52.3159054940356,True,True,3.188761575914842
-1587500.0,-282500.0,1500,-53.87696634347657,True,True,3.3209455999605635
-1582500.0,-282500.0,1500,-45.75118626675909,True,True,3.4672916739436817
-1577500.0,-282500.0,1500,-39.060776574156854,True,True,3.4350834413117757
-1572500.0,-282500.0,1500,-33.745918361618244,True,True,3.115185105940938
-1567500.0,-282500.0,1500,-26.445900622310955,False,True,2.9656650267087885
-1562500.0,-282500.0,1500,-26.098411030651192,False,True,2.985326945753829
-1557500.0,-282500.0,1500,-29.947223266101812,False,True,3.1286823895939424
-1552500.0,-282500.0,1500,-24.415501978625823,False,True,3.184064978743432
-1547500.0,-282500.0,1500,-19.06086383483101,False,False,3.2022084134741804
-1542500.0,-282500.0,1500,-17.282702447670093,False,False,3.41484913858132
-1537500.0,-282500.0,1500,-12.00587305095788,False,False,3.4271171053794327
-1532500.0,-282500.0,1500,-11.912969976937761,False,False,3.2611270330474205
-1527500.0,-282500.0,1500,-12.386449652980062,False,False,3.17179689062592
-1522500.0,-282500.0,1500,-6.703767323056773,False,False,3.2203271333938988
-1517500.0,-282500.0,1500,-1.0434788323885331,False,False,3.2933026609188873
-1512500.0,-282500.0,1500,0.9309541385784561,False,False,3.260470220679357
-1507500.0,-282500.0,1500,1.157418460065073,False,False,3.277715537105931
-1502500.0,-282500.0,1500,0.7864496060027468,False,False,3.265885850251206
-1747500.0,-277500.0,1500,-12.079568124272441,False,False,7.3328774264434475
-1742500.0,-277500.0,1500,-13.770975593685982,False,False,6.868502102371387
-1737500.0,-277500.0,1500,-11.101286241671717,False,False,6.340838926546068
-1732500.0,-277500.0,1500,-8.622816569665131,False,False,5.540360341849274
-1727500.0,-277500.0,1500,-0.7819095723600267,False,False,4.268953130149957
-1722500.0,-277500.0,1500,14.178414350498029,False,False,4.347743168954869
-1717500.0,-277500.0,1500,18.33620758495747,False,False,4.147054537783584
-1712500.0,-277500.0,1500,7.794402419428528,False,False,3.133006939619491
-1707500.0,-277500.0,1500,2.6573100316460723,False,False,3.302633702424934
-1702500.0,-277500.0,1500,8.211281134424288,False,False,3.6622079591927443
-1697500.0,-277500.0,1500,17.939226560426786,False,False,4.0866270594823035
-1692500.0,-277500.0,1500,25.747815521591058,False,False,4.16930360020291
-1687500.0,-277500.0,1500,33.59832563708346,False,False,4.0793921950546
-1682500.0,-277500.0,1500,35.665910298646125,False,False,4.353087415969485
-1677500.0,-277500.0,1500,21.352598120760362,False,True,4.182384220238581
-1672500.0,-277500.0,1500,6.189467026343098,False,True,3.9539932074213797
-1667500.0,-277500.0,1500,-0.4314462452953376,False,True,3.61549675859791
-1662500.0,-277500.0,1500,-3.4903061084031037,False,True,3.266206823430821
-1657500.0,-277500.0,1500,-10.886246561959632,False,True,3.137664581358069
-1652500.0,-277500.0,1500,-20.187087221625834,False,True,3.1207746770695004
-1647500.0,-277500.0,1500,-20.3096719657247,False,True,3.046152690862071
-1642500.0,-277500.0,1500,-5.430941254671881,False,True,3.015357323493775
-1637500.0,-277500.0,1500,12.071484479785571,False,True,3.0534264209140396
-1632500.0,-277500.0,1500,18.708519457066664,False,True,3.0588256453177527
-1627500.0,-277500.0,1500,9.971025104646333,False,True,3.173152255210682
-1622500.0,-277500.0,1500,-13.552497781309414,False,True,3.30906808581341
-1617500.0,-277500.0,1500,-27.01830314962591,True,True,3.4649147943726772
-1612500.0,-277500.0,1500,-30.55626258983739,True,True,3.486274772930565
-1607500.0,-277500.0,1500,-38.33241022244627,True,True,3.2859043535744115
-1602500.0,-277500.0,1500,-47.54613710123948,True,True,3.103213378541636
-1597500.0,-277500.0,1500,-52.387618642014154,True,True,3.246457247479662
-1592500.0,-277500.0,1500,-55.74134688354466,True,True,3.291642329388244
-1587500.0,-277500.0,1500,-57.388514325925925,True,True,3.182838787289313
-1582500.0,-277500.0,1500,-48.26493127557378,True,True,3.414223743243674
-1577500.0,-277500.0,1500,-37.46249681316446,True,True,3.4790389448625625
-1572500.0,-277500.0,1500,-33.06932405611185,False,True,3.236960499304629
-1567500.0,-277500.0,1500,-29.814192919841428,False,True,3.142509077552022
-1562500.0,-277500.0,1500,-26.63475628168513,False,True,3.2136756102821886
-1557500.0,-277500.0,1500,-25.910505421504045,False,True,3.4510361955299724
-1552500.0,-277500.0,1500,-22.02798371952358,False,False,3.4271198643220355
-1547500.0,-277500.0,1500,-18.475727152788817,False,False,3.484971240760469
-1542500.0,-277500.0,1500,-16.43117707132589,False,False,3.731109492262392
-1537500.0,-277500.0,1500,-7.12290590970928,False,False,3.5547306184578753
-1532500.0,-277500.0,1500,-2.4059543224333035,False,False,3.2690150381956444
-1527500.0,-277500.0,1500,-5.232061208146025,False,False,3.2048470337467387
-1522500.0,-277500.0,1500,-5.661230779875055,False,False,3.3154309058367346
-1517500.0,-277500.0,1500,-5.156226574355363,False,False,3.2517068698713683
-1512500.0,-277500.0,1500,-5.421140228412183,False,False,3.004321140898896
-1507500.0,-277500.0,1500,-5.312676726097539,False,False,2.9697099356739898
-1502500.0,-277500.0,1500,-5.013825498490191,False,False,3.0866649463286953
-1747500.0,-272500.0,1500,-1.6210956183594458,False,False,7.6135993269141835
-1742500.0,-272500.0,1500,-10.16723559952288,False,False,6.269042141000535
-1737500.0,-272500.0,1500,-9.83498951792352,False,False,4.8659379335251085
-1732500.0,-272500.0,1500,-7.216599639431712,False,False,4.311765133673566
-1727500.0,-272500.0,1500,-1.411634632344997,False,False,3.5470550035877078
-1722500.0,-272500.0,1500,10.384528420882063,False,False,3.2716637460506974
-1717500.0,-272500.0,1500,13.594509282623621,False,False,3.2027944859444695
-1712500.0,-272500.0,1500,3.6006798003458345,False,False,3.1713238994818824
-1707500.0,-272500.0,1500,-2.9965062971264973,False,False,3.484772902504496
-1702500.0,-272500.0,1500,4.703493754061538,False,False,3.737290541279255
-1697500.0,-272500.0,1500,20.656217384550434,False,False,3.898758514338846
-1692500.0,-272500.0,1500,30.58221694191383,False,False,4.102028068833532
-1687500.0,-272500.0,1500,41.807705596332035,False,False,4.270009012544129
-1682500.0,-272500.0,1500,45.73542477940206,False,False,5.065866501567186
-1677500.0,-272500.0,1500,34.650370174725545,False,True,5.581760756904725
-1672500.0,-272500.0,1500,29.974360840412036,False,True,4.728265436006966
-1667500.0,-272500.0,1500,22.96197946221861,False,True,3.817822441723153
-1662500.0,-272500.0,1500,6.570415915400972,False,True,3.1945675440603027
-1657500.0,-272500.0,1500,-12.673759732607927,False,True,3.0442740523695377
-1652500.0,-272500.0,1500,-21.336578980423642,False,True,3.0115602380380864
-1647500.0,-272500.0,1500,-13.248973678255949,False,True,2.982858870637797
-1642500.0,-272500.0,1500,8.817116902759128,False,True,3.1592443232343785
-1637500.0,-272500.0,1500,22.65345446523105,False,True,3.504444570749653
-1632500.0,-272500.0,1500,19.254371271796007,False,True,3.4248922435094853
-1627500.0,-272500.0,1500,2.251207024559773,False,True,3.11439061416767
-1622500.0,-272500.0,1500,-22.0883464712476,False,True,3.0595339007610725
-1617500.0,-272500.0,1500,-28.568460965164494,True,True,3.191933049373649
-1612500.0,-272500.0,1500,-31.8806354961166,True,True,3.382932088516731
-1607500.0,-272500.0,1500,-41.58517065259192,True,True,3.1175136855354846
-1602500.0,-272500.0,1500,-51.63861656727116,True,True,3.0457759221180067
-1597500.0,-272500.0,1500,-57.18521231881482,True,True,3.3269767438849005
-1592500.0,-272500.0,1500,-61.64897122623608,True,True,3.3879385332035303
-1587500.0,-272500.0,1500,-63.85026086428688,True,True,3.343215511557193
-1582500.0,-272500.0,1500,-52.52962166664529,True,True,3.419013173158965
-1577500.0,-272500.0,1500,-36.74565663852989,False,True,3.3736366359092855
-1572500.0,-272500.0,1500,-30.886436896031302,False,True,3.2851099249871867
-1567500.0,-272500.0,1500,-27.991165456496855,False,True,3.3610887078482437
-1562500.0,-272500.0,1500,-21.22971941941614,False,True,3.4315159777010056
-1557500.0,-272500.0,1500,-19.905941445824325,False,True,3.7085309685920653
-1552500.0,-272500.0,1500,-20.287485386459437,False,False,3.5748768266282447
-1547500.0,-272500.0,1500,-17.650582316557774,False,False,3.510754986181828
-1542500.0,-272500.0,1500,-15.234772916677397,False,False,3.827473185157889
-1537500.0,-272500.0,1500,-7.127464975862424,False,False,3.7266604295056505
-1532500.0,-272500.0,1500,-1.1760593443061154,False,False,3.541580658358094
-1527500.0,-272500.0,1500,-2.651600790764884,False,False,3.7407649712733235
-1522500.0,-272500.0,1500,-2.592325257855104,False,False,4.177706927257672
-1517500.0,-272500.0,1500,-3.473292536417069,False,False,4.1274539003625135
-1512500.0,-272500.0,1500,-8.342417958774025,False,False,3.4590562206295523
-1507500.0,-272500.0,1500,-10.37441990915398,False,False,3.047037038765066
-1502500.0,-272500.0,1500,-6.485228311796103,False,False,3.0102190657732466
-1747500.0,-267500.0,1500,1.602000815985834,False,False,7.570797861823668
-1742500.0,-267500.0,1500,-6.710814832999262,False,False,6.450218389925327
-1737500.0,-267500.0,1500,-6.938028108135832,False,False,5.1845562432395695
-1732500.0,-267500.0,1500,-3.152460988001422,False,False,4.208804481165689
-1727500.0,-267500.0,1500,-0.017382820749382244,False,False,3.353096175810422
-1722500.0,-267500.0,1500,3.5476109865180896,False,False,2.9288224260351257
-1717500.0,-267500.0,1500,5.714529765808507,False,False,2.8516660787865513
-1712500.0,-267500.0,1500,0.7750201966654531,False,False,3.1171171369426287
-1707500.0,-267500.0,1500,-5.653421772830814,False,False,3.1612042582791187
-1702500.0,-267500.0,1500,3.84182717095139,False,False,3.4392226318310084
-1697500.0,-267500.0,1500,25.567591514890477,False,False,3.6569792130065446
-1692500.0,-267500.0,1500,39.384385422359195,False,False,4.129077250962279
-1687500.0,-267500.0,1500,41.82488294760718,False,False,4.9448160070947145
-1682500.0,-267500.0,1500,41.21061224314775,False,False,5.554071436119618
-1677500.0,-267500.0,1500,42.365538117626315,False,False,5.490271331989662
-1672500.0,-267500.0,1500,47.164639912705056,False,True,4.047046976431613
-1667500.0,-267500.0,1500,36.832654130407434,False,True,3.141917190544116
-1662500.0,-267500.0,1500,7.939433541366134,False,True,3.186034127020732
-1657500.0,-267500.0,1500,-15.698681826320744,False,True,3.2665943735107494
-1652500.0,-267500.0,1500,-19.351590646156712,False,True,3.127856671631912
-1647500.0,-267500.0,1500,-6.171698271647179,False,True,3.0813501575895166
-1642500.0,-267500.0,1500,17.472723177779795,False,True,3.3379955992947554
-1637500.0,-267500.0,1500,24.37320588558249,False,False,3.802644562465419
-1632500.0,-267500.0,1500,13.002747770546813,False,True,3.6915222732137254
-1627500.0,-267500.0,1500,-7.020634201396845,False,True,3.2506467280925286
-1622500.0,-267500.0,1500,-27.230057099768633,False,True,3.0559401687655345
-1617500.0,-267500.0,1500,-30.436408495415353,False,True,3.1293642441142975
