x,y,height,faa,inv_msk,inv_pad,stdev
-1671000.0,-223000.0,1500,32.195280701031145,False,False,2.784071212173351
-1669000.0,-223000.0,1500,31.418996556275513,False,False,2.737215294418837
-1667000.0,-223000.0,1500,30.06631016176865,False,False,2.7412524054960254
-1665000.0,-223000.0,1500,27.56974748210411,False,False,2.745289516573214
-1663000.0,-223000.0,1500,24.01699323947164,False,False,2.693709271831217
-1661000.0,-223000.0,1500,21.060249977670267,False,False,2.6421290270892195
-1659000.0,-223000.0,1500,20.745612029521677,False,False,2.6457682305770467
-1657000.0,-223000.0,1500,22.911187723025918,False,False,2.7046268822946975
-1655000.0,-223000.0,1500,24.96158694327801,False,False,2.7634855340123483
-1653000.0,-223000.0,1500,24.679346007998127,False,False,3.109663240139157
-1651000.0,-223000.0,1500,21.791536562541857,False,False,3.4558409462659654
-1649000.0,-223000.0,1500,16.731839204932484,False,False,3.578110494282021
-1647000.0,-223000.0,1500,10.499513918546993,False,False,3.4764718841873234
-1645000.0,-223000.0,1500,5.010695588380983,False,False,3.374833274092626
-1643000.0,-223000.0,1500,1.6964126764194725,False,False,3.658805549187063
-1641000.0,-223000.0,1500,0.42935992684379637,False,False,3.9427778242815013
-1639000.0,-223000.0,1500,0.5037611126010754,False,False,4.306546277202127
-1637000.0,-223000.0,1500,1.6253159231728072,False,False,4.750110907948939
-1635000.0,-223000.0,1500,3.869375696184375,False,False,5.193675538695753
-1633000.0,-223000.0,1500,6.971028323110876,False,False,5.239873402494334
-1631000.0,-223000.0,1500,9.716905781468327,False,False,5.286071266292916
-1629000.0,-223000.0,1500,10.714029752703487,False,False,5.241069230317812
-1627000.0,-223000.0,1500,9.72127575893396,False,False,5.104867294569017
-1625000.0,-223000.0,1500,7.378475229714613,False,False,4.968665358820223
-1623000.0,-223000.0,1500,4.232443632638939,False,False,4.908997935173459
-1621000.0,-223000.0,1500,0.7684078117923305,False,False,4.849330511526693
-1619000.0,-223000.0,1500,-2.6294699614185673,False,False,4.71856346605368
-1617000.0,-223000.0,1500,-5.834627825050429,False,False,4.516696798754415
-1615000.0,-223000.0,1500,-8.779538703295417,False,False,4.314830131455151
-1613000.0,-223000.0,1500,-11.46761450805426,False,False,4.0152427219387175
-1611000.0,-223000.0,1500,-14.243911908694564,False,False,3.7156553124222844
-1609000.0,-223000.0,1500,-17.47948275646702,False,False,3.5976670968073368
-1607000.0,-223000.0,1500,-21.16095312735187,False,False,3.6612780750938727
-1605000.0,-223000.0,1500,-24.981292523924296,False,False,3.7248890533804095
-1603000.0,-223000.0,1500,-28.637916158027252,False,False,3.6445344133377864
-1601000.0,-223000.0,1500,-31.93833057566862,False,False,3.5641797732951632
-1599000.0,-223000.0,1500,-34.79487204203115,False,False,3.508214159496996
-1597000.0,-223000.0,1500,-37.28851862190478,False,False,3.4766375719432854
-1595000.0,-223000.0,1500,-39.61947944655731,False,False,3.445060984389575
-1593000.0,-223000.0,1500,-41.89188450496135,False,False,3.500172796207768
-1591000.0,-223000.0,1500,-43.99787793088684,False,False,3.5552846080259615
-1589000.0,-223000.0,1500,-45.7032081652102,False,False,3.599931536881985
-1587000.0,-223000.0,1500,-46.80937183167219,False,False,3.6341135827758375
-1585000.0,-223000.0,1500,-47.1749168854521,False,False,3.66829562866969
-1583000.0,-223000.0,1500,-46.830500743663876,False,False,3.96198371799013
-1581000.0,-223000.0,1500,-46.185052602084454,False,False,4.255671807310569
-1579000.0,-223000.0,1500,-45.719288072758616,False,False,4.180241466181098
-1577000.0,-223000.0,1500,-45.45233038606773,False,False,3.735692694601714
-1575000.0,-223000.0,1500,-44.86985877347512,False,False,3.2911439230223305
-1573000.0,-223000.0,1500,-43.20740189818756,False,False,3.140239193122905
-1571000.0,-223000.0,1500,-39.56779840371437,False,False,2.989334463223479
-1569000.0,-223000.0,1500,-33.30338610502656,False,False,2.9063223389805026
-1567000.0,-223000.0,1500,-25.21875722138905,False,False,2.8912028203939744
-1565000.0,-223000.0,1500,-17.664881869819137,False,False,2.876083301807446
-1563000.0,-223000.0,1500,-12.421818176314297,False,False,2.9409560523531892
-1561000.0,-223000.0,1500,-9.22367712716551,False,False,3.0058288028989324
-1559000.0,-223000.0,1500,-7.029748333226392,False,False,3.0422346973956764
-1557000.0,-223000.0,1500,-5.473204363103896,False,False,3.0501737358434213
-1555000.0,-223000.0,1500,-4.9589511092474385,False,False,3.0581127742911667
-1553000.0,-223000.0,1500,-5.831249359090768,False,False,3.028530558634217
-1551000.0,-223000.0,1500,-7.722109924885821,False,False,2.9989483429772674
-1549000.0,-223000.0,1500,-10.095211251203121,False,False,3.0539313727278294
-1547000.0,-223000.0,1500,-12.526886086670512,False,False,3.1934796478859035
-1545000.0,-223000.0,1500,-14.64156529251174,False,False,3.3330279230439777
-1543000.0,-223000.0,1500,-16.22069993566787,False,False,3.54004112445603
-1541000.0,-223000.0,1500,-17.17148837244321,False,False,3.7470543258680817
-1539000.0,-223000.0,1500,-17.550454765717845,False,False,4.082180291416013
-1537000.0,-223000.0,1500,-17.49097803949982,False,False,4.545419021099825
-1535000.0,-223000.0,1500,-17.155717341673544,False,False,5.008657750783636
-1533000.0,-223000.0,1500,-16.6790564532813,False,False,4.785799205114709
-1531000.0,-223000.0,1500,-16.04852122641721,False,False,4.562940659445783
-1529000.0,-223000.0,1500,-15.277361396468244,False,False,4.2570729942422245
-1527000.0,-223000.0,1500,-14.659317082153567,False,False,3.868196209504034
-1525000.0,-223000.0,1500,-14.803290325658041,False,False,3.4793194247658428
-1523000.0,-223000.0,1500,-16.087927050302405,False,False,3.375331296329044
-1521000.0,-223000.0,1500,-18.073196420951053,False,False,3.2713431678922453
-1519000.0,-223000.0,1500,-19.976148731332607,False,False,3.25420549136974
-1517000.0,-223000.0,1500,-21.29015465331402,False,False,3.323918266761529
-1515000.0,-223000.0,1500,-21.742019127278866,False,False,3.3936310421533173
-1513000.0,-223000.0,1500,-21.37080831810919,False,False,3.37326735731537
-1511000.0,-223000.0,1500,-20.843132731119308,False,False,3.352903672477422
-1509000.0,-223000.0,1500,-20.926762830482943,False,False,3.3319311173036867
-1507000.0,-223000.0,1500,-21.684579062824056,False,False,3.3103496917941615
-1505000.0,-223000.0,1500,-22.47663370435811,False,False,3.2887682662846363
-1503000.0,-223000.0,1500,-22.614000716538065,False,False,3.160033504609439
-1501000.0,-223000.0,1500,-21.706613296836114,False,False,3.0312987429342404
-1749000.0,-221000.0,1500,3.6973568144049747,False,False,5.389052281710924
-1747000.0,-221000.0,1500,6.693412324518559,False,False,6.025933849805988
-1745000.0,-221000.0,1500,9.778311225632025,False,False,6.662815417901052
-1743000.0,-221000.0,1500,12.936909494706937,False,False,6.657426158215516
-1741000.0,-221000.0,1500,15.907771341502295,False,False,6.65203689852998
-1739000.0,-221000.0,1500,18.193241788822704,False,False,6.4915583647103015
-1737000.0,-221000.0,1500,19.443737639922745,False,False,6.17599055675648
-1735000.0,-221000.0,1500,19.499314982102515,False,False,5.860422748802658
-1733000.0,-221000.0,1500,18.341947272236677,False,False,5.353799762774145
-1731000.0,-221000.0,1500,16.471010837282073,False,False,4.847176776745631
-1729000.0,-221000.0,1500,14.619386752421164,False,False,4.370986862359725
-1727000.0,-221000.0,1500,13.193473723162704,False,False,3.9252300196164267
-1725000.0,-221000.0,1500,12.370906759264617,False,False,3.4794731768731277
-1723000.0,-221000.0,1500,12.166624483084616,False,False,3.703350885971627
-1721000.0,-221000.0,1500,12.115366248241655,False,False,3.927228595070126
-1719000.0,-221000.0,1500,11.699940589108357,False,False,4.161635876628971
-1717000.0,-221000.0,1500,10.865027939567813,False,False,4.4065727306481595
-1715000.0,-221000.0,1500,9.82765239130294,False,False,4.65150958466735
-1713000.0,-221000.0,1500,8.594241071716388,False,False,4.511342650187144
-1711000.0,-221000.0,1500,6.783970925522145,False,False,4.371175715706938
-1709000.0,-221000.0,1500,3.9558732458430104,False,False,3.9602375987008718
-1707000.0,-221000.0,1500,0.4236218819156505,False,False,3.278528299168944
-1705000.0,-221000.0,1500,-2.451697668312628,False,False,2.596818999637016
-1703000.0,-221000.0,1500,-3.471042744730411,False,False,2.7942796936726206
-1701000.0,-221000.0,1500,-2.6793672022215334,False,False,2.991740387708225
-1699000.0,-221000.0,1500,-0.4249767052040836,False,False,3.1555358373668354
-1697000.0,-221000.0,1500,2.860920768220313,False,False,3.285666042648451
-1695000.0,-221000.0,1500,6.516686991329818,False,False,3.415796247930067
-1693000.0,-221000.0,1500,10.024773475394166,False,False,3.8804781262878327
-1691000.0,-221000.0,1500,12.92090511349165,False,False,4.345160004645599
-1689000.0,-221000.0,1500,14.85120034620905,False,False,4.47117862927149
-1687000.0,-221000.0,1500,16.053117271244602,False,False,4.258534000165504
-1685000.0,-221000.0,1500,17.47926140477019,False,False,4.04588937105952
-1683000.0,-221000.0,1500,19.892056377899284,False,False,3.8429121119836007
-1681000.0,-221000.0,1500,22.972658445618958,False,False,3.639934852907682
-1679000.0,-221000.0,1500,26.012241255250146,False,False,3.4345131752075253
-1677000.0,-221000.0,1500,28.736683685449318,False,False,3.2266470788831283
-1675000.0,-221000.0,1500,31.142651113641207,False,False,3.018780982558732
-1673000.0,-221000.0,1500,33.14043410920552,False,False,2.903216464698147
-1671000.0,-221000.0,1500,34.515730529435686,False,False,2.787651946837562
-1669000.0,-221000.0,1500,34.87350416002172,False,False,2.7181245343713183
-1667000.0,-221000.0,1500,33.91708713631189,False,False,2.6946342272994146
-1665000.0,-221000.0,1500,31.348933657555424,False,False,2.671143920227512
-1663000.0,-221000.0,1500,27.311158892258636,False,False,2.636457204563234
-1661000.0,-221000.0,1500,23.635043788535512,False,False,2.6017704888989566
-1659000.0,-221000.0,1500,22.557171717775862,False,False,2.6297384326120614
-1657000.0,-221000.0,1500,23.94950794410072,False,False,2.720361035702548
-1655000.0,-221000.0,1500,25.37941406439651,False,False,2.8109836387930343
-1653000.0,-221000.0,1500,24.83974382181628,False,False,2.9313499139263857
-1651000.0,-221000.0,1500,21.92762532962435,False,False,3.0517161890597366
-1649000.0,-221000.0,1500,16.916613240287155,False,False,3.2125050851811485
-1647000.0,-221000.0,1500,10.60028872955206,False,False,3.41371660229062
-1645000.0,-221000.0,1500,4.440787773827401,False,False,3.6149281194000915
-1643000.0,-221000.0,1500,-0.37395122550813,False,False,3.604272739360572
-1641000.0,-221000.0,1500,-3.2769128683032753,False,False,3.593617359321052
-1639000.0,-221000.0,1500,-3.6209746299735572,False,False,3.78296253065302
-1637000.0,-221000.0,1500,-1.5496612966572898,False,False,4.172308253356475
-1635000.0,-221000.0,1500,2.0709682081909078,False,False,4.5616539760599295
-1633000.0,-221000.0,1500,6.502584220025726,False,False,4.675432559341814
-1631000.0,-221000.0,1500,10.347918955795055,False,False,4.789211142623698
-1629000.0,-221000.0,1500,12.172559243909253,False,False,4.8364930152282515
-1627000.0,-221000.0,1500,11.692665066167947,False,False,4.817278177155474
-1625000.0,-221000.0,1500,9.454566399026142,False,False,4.798063339082697
-1623000.0,-221000.0,1500,6.046902363110028,False,False,4.841118999787069
-1621000.0,-221000.0,1500,2.0689832751045096,False,False,4.884174660491441
-1619000.0,-221000.0,1500,-2.007145255621336,False,False,4.8647952464521325
-1617000.0,-221000.0,1500,-5.9090754159231365,False,False,4.782980757669143
-1615000.0,-221000.0,1500,-9.32414074478336,False,False,4.701166268886154
-1613000.0,-221000.0,1500,-12.108916597967134,False,False,4.313238050880671
-1611000.0,-221000.0,1500,-14.681487267973036,False,False,3.925309832875189
-1609000.0,-221000.0,1500,-17.502047080370453,False,False,3.8032516145315354
-1607000.0,-221000.0,1500,-20.62662688707305,False,False,3.9470633958497094
-1605000.0,-221000.0,1500,-23.761093556161335,False,False,4.090875177167884
-1603000.0,-221000.0,1500,-26.580096776585524,False,False,4.0253888924220735
-1601000.0,-221000.0,1500,-29.08436597331386,False,False,3.9599026076762627
-1599000.0,-221000.0,1500,-31.458944664945633,False,False,3.834799758370545
-1597000.0,-221000.0,1500,-33.8935493170309,False,False,3.6500803445049197
-1595000.0,-221000.0,1500,-36.6217595592494,False,False,3.465360930639295
-1593000.0,-221000.0,1500,-39.71942021508625,False,False,3.45019526708424
-1591000.0,-221000.0,1500,-42.73758094703674,False,False,3.435029603529186
-1589000.0,-221000.0,1500,-44.98029686454902,False,False,3.4627713740573864
-1587000.0,-221000.0,1500,-46.20791973284575,False,False,3.5334205786688417
-1585000.0,-221000.0,1500,-46.62201865576581,False,False,3.6040697832802975
-1583000.0,-221000.0,1500,-46.46065654111725,False,False,3.9718792358310537
-1581000.0,-221000.0,1500,-46.06524422166677,False,False,4.339688688381809
-1579000.0,-221000.0,1500,-45.78972769465885,False,False,4.300869686441338
-1577000.0,-221000.0,1500,-45.6043344105971,False,False,3.8554222300096406
-1575000.0,-221000.0,1500,-44.99532078269861,False,False,3.409974773577943
-1573000.0,-221000.0,1500,-43.24512148118856,False,False,3.3003697235745872
-1571000.0,-221000.0,1500,-39.58022116988255,False,False,3.1907646735712314
-1569000.0,-221000.0,1500,-33.444498462126354,False,False,3.103217593169329
-1567000.0,-221000.0,1500,-25.585827632095846,False,False,3.0377284823688795
-1565000.0,-221000.0,1500,-18.177877760737477,False,False,2.9722393715684303
-1563000.0,-221000.0,1500,-12.888327453747037,False,False,3.099995986076979
-1561000.0,-221000.0,1500,-9.509579457100008,False,False,3.227752600585528
-1559000.0,-221000.0,1500,-7.1009898362016,False,False,3.2891592126191895
-1557000.0,-221000.0,1500,-5.348816766253972,False,False,3.284215822177962
-1555000.0,-221000.0,1500,-4.59841235753034,False,False,3.279272431736734
-1553000.0,-221000.0,1500,-5.140429096206018,False,False,3.1501523988558637
-1551000.0,-221000.0,1500,-6.8060794775029025,False,False,3.0210323659749934
-1549000.0,-221000.0,1500,-9.273628335168903,False,False,2.9807129834800494
-1547000.0,-221000.0,1500,-12.100692684759382,False,False,3.02919425137103
-1545000.0,-221000.0,1500,-14.608788859354306,False,False,3.0776755192620113
-1543000.0,-221000.0,1500,-16.261811220513263,False,False,3.1781847170812267
-1541000.0,-221000.0,1500,-16.948168613598096,False,False,3.278693914900443
-1539000.0,-221000.0,1500,-16.687469550165243,False,False,3.475614922555936
-1537000.0,-221000.0,1500,-15.63804047689226,False,False,3.7689477400477056
-1535000.0,-221000.0,1500,-14.235259921796107,False,False,4.062280557539475
-1533000.0,-221000.0,1500,-12.855872430668667,False,False,3.9100020736686667
-1531000.0,-221000.0,1500,-11.674763619196588,False,False,3.757723589797858
-1529000.0,-221000.0,1500,-11.03235586536807,False,False,3.582463258862095
-1527000.0,-221000.0,1500,-11.049352202579334,False,False,3.384221080861377
-1525000.0,-221000.0,1500,-11.730896958494567,False,False,3.1859789028606587
-1523000.0,-221000.0,1500,-13.195065465366559,False,False,3.1430477532279943
-1521000.0,-221000.0,1500,-15.06097650843833,False,False,3.1001166035953296
-1519000.0,-221000.0,1500,-16.90569463484598,False,False,3.123738929581251
-1517000.0,-221000.0,1500,-18.45860752361804,False,False,3.213914731185757
-1515000.0,-221000.0,1500,-19.622813594193243,False,False,3.304090532790264
-1513000.0,-221000.0,1500,-20.579324943442774,False,False,3.319177272560733
-1511000.0,-221000.0,1500,-21.394038353033196,False,False,3.334264012331202
-1509000.0,-221000.0,1500,-22.10111041217768,False,False,3.3475600012481928
-1507000.0,-221000.0,1500,-22.772029154013904,False,False,3.3590652393117058
-1505000.0,-221000.0,1500,-23.330479336903807,False,False,3.370570477375218
-1503000.0,-221000.0,1500,-23.44636319800286,False,False,3.2435993856580922
-1501000.0,-221000.0,1500,-22.54234320412739,False,False,3.116628293940966
-1749000.0,-219000.0,1500,2.5058682475150555,False,False,5.793668320506192
-1747000.0,-219000.0,1500,5.762621900182674,False,False,6.227521388284039
-1745000.0,-219000.0,1500,9.04314756673611,False,False,6.661374456061887
-1743000.0,-219000.0,1500,12.364567959116,False,False,6.5078082524047485
-1741000.0,-219000.0,1500,15.517538848152942,False,False,6.35424204874761
-1739000.0,-219000.0,1500,18.09580970407999,False,False,6.0965403242704275
-1737000.0,-219000.0,1500,19.858750446021418,False,False,5.7347030789732
-1735000.0,-219000.0,1500,20.743238953002635,False,False,5.372865833675974
-1733000.0,-219000.0,1500,20.73206201542586,False,False,4.9831697979894045
-1731000.0,-219000.0,1500,20.034203633529536,False,False,4.593473762302835
